,ASIN,product,brand,name,date,score,title,comment
1,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),シモーヌ,2023年8月31日,5.0,美味しい,量は多すぎるけど、美味しいから飲めると思う
2,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2023年8月16日,4.0,香りがいいです,最初は香りがきついかなと思ったが癖になる良い香りです。
3,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),よめこ,2023年8月11日,4.0,香りが良い。味わいはあともう少し。,利用したホテルのドリンクコーナーにアーマッドティーのイングリッシュブレイクファースト、ダージリンがあって香りが良く美味しかったので、こちらのアールグレイを購入してみました。香りがすごく良いです。味は美味しいんですが、あともう少しって感じですかね。個人的にはホットよりアイスで飲む方が好きです。アーマッドティーシリーズだったらダージリンが個人的には良いかなと思います。
4,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),AAA,2023年8月23日,5.0,毎日飲むので,コスパを重視して選びました。何が良いかってアルミパックの個包装がいいです。香りが飛びにくいので。香りの強さは普通ではないでしょうか？ もっと強くてもいいくらいに思いますが毎日飲んでるので たぶん慣れちゃってます。何度もリピートしてます
5,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),しーちゃん,2023年8月19日,5.0,大好きな紅茶,安くて大量なので、お得感満載香りも味も大好きです。ネットで注文できて助かります。
6,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),さちこんさん,2023年8月13日,5.0,味も価格も満足満足❗,個装にもなっているので匂い移りや乾燥からも守られますし、お値段的にもお得だと思います❗
7,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),よつば,2023年8月14日,5.0,購入3回目,安くて美味しいです。確かに香りは少し強めかも知れませんが、私は好きです。
8,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),AIM,2023年7月21日,4.0,おいしい,常用品。ホットでも、アイスでも両方美味しい。
9,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2023年7月16日,4.0,デイリーユース,毎日飲むのにコスパがいいので、使っています。人口的な香りという感じもあまりしないし、茶葉もクセがなくストレートでさらっと飲めます。マグカップにたっぷりと入れて飲んでいます。
10,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),こりらっくま,2023年9月5日,3.0,お徳用,アールグレイティーが好きで、まとめ買いしたつもりでした。一般的な可もなく不可もない味なので、それをこんなに沢山…ちょっと失敗です。
11,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),geronimo,2023年7月28日,5.0,美味しいです,気軽に香りが良いアールグレイが楽しめます。ストレートで飲むのが一番美味しかったです。100袋も入っていてお得感もかなりあります。またリピートするつもりです。
12,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),タコス人間,2023年7月27日,5.0,アールグレイです。,リピートします。
13,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),abc,2023年7月17日,5.0,おいしいです。リピートです。,アールグレイは大好きでこちらでおいしくお買い得に買えてありがたいです。これからも購入させていただきます。
14,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2023年7月14日,5.0,香りが良い❗️,100個入っているので、お得な感じ。配達もスムーズでした。また購入しようと思います。
15,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2023年7月19日,5.0,飲んだら死ぬ旨さ,アールグレイ程旨いのは無いな石川の棒焙じ茶と等しい旨さ珈琲ならブルーマウンテン100％の奴かなブルーマウンテン以外は普通の値段な。
16,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2023年7月13日,5.0,美味しい,とっても美味しかったです♪長くおいても、苦くなりにくいです。
17,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),ichiban,2023年6月21日,4.0,安価,美味しく頂きました。
18,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),新居立男,2023年6月20日,4.0,お得,とてもお買い得です。暑い時、ホッとしたい時、アイステイーにして飲むのが一番です。
19,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),雨芽,2023年7月7日,5.0,コスパ良し！,"IKEAのカラフェ クリアガラス/コルク, 1 Lに水出しで使ってます。パック3つ〜4つでお手軽に美味しい水出し紅茶が作れます。安いからお手軽に使えて凄くいいです。もちろんホットも美味しいです。"
20,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),加藤いづみ,2023年7月10日,5.0,美味しい,また買いたいです♡ありがとうございます
21,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),美月,2023年6月15日,4.0,美味しい紅茶ですが,梱包がひどくご覧の通りなのであらかじめ覚悟の上ご注文ください。
22,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),,2023年6月7日,4.0,安くて美味しい,価格が安いので不安に思いながら購入しましたが香りも味も十分、毎日飲んでいますしなくなればリピート確実です。
23,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),makimaki,2023年6月29日,5.0,これが一番好き,アールグレイの中で一番好きです。農薬に反応するので、飲めない紅茶や緑茶が多いのですが、このメーカーのは他のフレーバーも大丈夫でした。見つけた時嬉しかったです。
24,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),なでしこ,2023年5月27日,4.0,とてもお買い得でふつうにアールグレイで美味しい,ただあまりにお安いので大丈夫かなと思っていたらスーパーで同じパッケージのダージリンが20個500円位で売られてたからただただオトクなのかも。
25,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon Customer,2023年6月22日,5.0,大容量、ミルクティー向きの濃さ,【オススメポイント】とにかく大容量なので、毎朝ミルクティーを飲む私のような人間にとっては大助かりな商品です。手軽にたくさん飲めるので、アマゾンセールの度にリピート購入しています。味は濃いめで、ミルクティー向きです。香りもよく、容量も相まってお値段以上な感じがします。ひとつひとつ包装されているので、そのお蔭で香りも逃げず衛生的にも安心です。【懸念点】なし、超オススメです！
26,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),C_aki,2023年5月23日,4.0,味が良い,香りがきつ過ぎずとても飲みやすく毎日何杯もいただいています。お値段もお手頃です。箱が潰れやすく中から出しにくい時があります。
27,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),kieko,2023年6月26日,5.0,気軽に,割安なのでアールグレイの香りを楽しみながら気軽に飲めて嬉しいです。
28,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2023年5月21日,4.0,香りが強い？,最初は香りが強すぎると後悔しましたが、みんな慣れてきたのか、美味しいと感じるようになってきました！
29,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),ミントカフェ,2023年7月14日,3.0,飽きる,2022どっかの案件レビューサイトでAmazonプライムで買うべきもの、に含まれていたので試しに買ってみた。普段飲み慣れてないものなので、途中で飲み忘れたまま。たまに思い出してはちょっとずつ消費してるがなかなか減らないです。めちゃくちゃ美味しいならすぐになくなるけど…不味くはないです。普通に飲めます。The 紅茶。
30,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),シバザクラ(ニックネーム),2023年4月30日,4.0,お得ですよ〜,格安の商品なのに けっこう 美味しい紅茶です。
31,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2023年6月13日,5.0,濃いです,色も味も濃く出ます。朝食にミルクティーで飲んでます。
32,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),りりか,2023年4月22日,4.0,本格的アールグレイティーがお手軽に楽しめる,アーマッドティーは昔から好きですが、こちらでお得なパックを購入出来て助かりますアールグレイのいい香りが癒されます毎日気軽に楽しめる１００P 入りだと、ほんとに嬉しいです(*^-^*)
33,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),ぷにょたろう,2023年8月31日,2.0,合わなかった,私には、味が合わなかったです。残念
34,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),engawatabetai,2023年6月12日,5.0,とにかくお得,大容量で味も香りも良かったです
35,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2023年6月11日,5.0,香りが良い,たくさん入っていてこの価格だったので期待はしていなかったけど届いて飲んだら美味しかった。香りもキツくなく飲みやすかった
36,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),通販奴（ツーハンド）,2023年6月7日,5.0,コスパは完璧です,アルミ？で個包装もしてあり品質にこだわっているなと感じます味も十分美味しく安くて助かります商品の仕切りに使っている紙が「しおり」になっているのがちょっと可愛いです
37,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),mg,2023年6月3日,5.0,幸福感が上がる,子供の頃実家で飲んでいたAHMAD TEAのアールグレイが飲みたくなり、暫くは近所のスーパーで買ったものを飲んでいました。もうすぐ手元の分が無くなるから買い足そうと思ったときに値上がり、。3桁で買えたものが4桁になり諦めていましたがAmazonで発見！Amazon定期便様様です！香りも良いし飲みやすい。ケーキやクッキーなどの焼き菓子に入れたいときはすり鉢で細かくして入れたりもしますが、香りをずっと楽しめるので幸せになれます。勿論リピートします。
38,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),拳斗,2023年6月2日,5.0,お買い得,最近紅茶にハマって、買得だったので購入。一包10円チョイならスーパーで売ってる黄色いヤツより格段にコスパ良いし、味も良いです。濃く出るので、コップで2杯作る時もあります。カフェインはしっかり入ってるので夜飲むとぐっすり眠れます。
39,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),松本,2023年5月30日,5.0,コスパ良い,コスパ良く安くて美味しい
40,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),おちょやん,2023年3月30日,4.0,飽きの来ない味わい,近くのスーパーで買ってましたが、値上がりした際にこちらでお安く購入させていただきました。
41,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),佐藤京子,2023年3月30日,4.0,他の紅茶より美味しい,100パックでお得な気がする。
42,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),yyyy7,2023年5月17日,5.0,香りが好み,両親がホテルのサービスとして持ち帰ってきたらしく、家にあったものを飲んでみたらとても好みだったので買ってみました。香りがしっかりしているのにくせがない味でとても好きです！これから夏なのでアイスティーにしてたくさん飲むつもりです。1000円強で100パック入っているのもありがたいです！
43,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2023年5月28日,5.0,香りが良いです,良い香りがします。味も美味しいです
44,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),えの,2023年6月9日,3.0,少し値上がりしてしまった,香りが少し強すぎるように感じる。感じ方に個人差はあると思う手軽に飲めるので良い
45,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),ｓｓｓ,2023年3月15日,4.0,香りはいいが・・・・,袋から出した時から良い香りがして期待が膨らみます。ただお湯を注いで飲んでみるとさっきの香りはどこに？と味はそれほどではありませんでした。でもおいしいです。
46,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),ほてち,2023年5月17日,5.0,毎日のお茶に,買いやすい価格で美味しいです。アールグレイの香りもティーバッグでここまで出るなら十分かなと思います。湯温と蒸らしは必須ですが。ミルクを入れて飲むのが好きです。
47,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),さらそうじゅ,2023年6月6日,3.0,香り弱め,香りはかなり弱めです。アールグレイの香りが好きな人には物足りないと思います。
48,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Kindleのお客様,2023年5月22日,5.0,美味しい,普通に美味しいです
49,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),ぽぽぽ,2023年5月14日,5.0,美味しいです,とにかくいい香りです。毎日たくさんのんでいます。ミルクティにしても美味しい。
50,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),ぽんきち,2023年5月18日,5.0,香りが良い,とても気に入っていたアールグレイが、手に入らなくなり探していたところ、この紅茶を見つけました。値段がとてもリーズナブルなのに、香りがとても良いので満足しています。何回か、リピしましました。
51,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon Customer,2023年3月11日,4.0,個包装は便利,アールグレイが好きであちこちのメーカーのを試していますがこちらはだいぶ異なりました。ダージリンやアッサムの方が近く感じました。1つづつ完全密着の個包装なのは清潔感あって好きです。金具は不使用なので鍋に入れて煮込むがしやすいのも良いです。
52,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),ヤクさん,2023年5月11日,5.0,世界５位の紅茶,大変おいしゅうございました
53,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Masa,2023年3月7日,4.0,お手頃価格のアールグレイ,初めて飲んでみた感想は「香りが強すぎる」でしたがすぐに慣れて美味しくいただいています。購入した後で他の通販サイトの方が安かった事に気がついたので次はそちらで買うかも知れません。
54,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),ひろちゃん,2023年5月18日,5.0,紅茶派になりそう,いつも、コーヒーを飲んでましたが、この紅茶にであって紅茶が、だーい好きになりました。個人的にですが、本当に美味しいと思います。茶葉が入ってる缶も素敵ですし、コスパも最高です。
55,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),小伝馬,2023年4月29日,5.0,たっぷりありますのでアールグレイの香りを満喫できます。,以前に友人に頂いた事があり気に入って購入です。フレーバーティーは色々ありますが、結局アールグレイに戻ってきます。どちらかと言えばカルダモンの香りが強めだと思います。淡い香りを求めている方にはちょっと強く感じるかもしれません。私には会社で午後になって仕事が詰まってきた時の気持ちの切り換えに使えて、このくらいの香りの強さの方が丁度良いです。1杯10円程度ですのでコーヒーと比べるととてもお得な感じがします。自宅ではサーバーで淹れて、粗熱をとってから冷蔵庫で冷やして飲んでいますが購入するアイスティーよりも香りがある感じがして良いですよ。たっぷりありますので、みなさん同様に気兼ねなく使えます。紅茶本来の味、香りについてはちょっと微妙な感じもしますがアールグレイを選ぶ方はアルダモンの香りで選ぶ方が多いと思いますので、あまり気にならないかもしれませんね。100パックありますがアルミの個別包装なので、香りが飛ぶことを気にしなくても良いのも良いです。
56,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Hajime,2023年3月3日,4.0,数の暴力,格別に美味いわけじゃないけど普通に美味しい。3ヶ月は持つし飽きないと思う。とにかく単価が安い。
57,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),マロン,2023年5月6日,5.0,ホテルで飲んで美味しくて,宿泊したホテルに置いてあり飲みましたが美味しくびっくり！こちらでお安く購入出来て良かったです。ベルガモットの香りに癒されます。ストレートがおすすめです。
58,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),William,2023年5月2日,5.0,Delicious and great value!,"Nice aroma, deep color. Surprisingly good value for the price."
59,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),ステレオモノ,2023年5月5日,5.0,いい香り　いいお味,200g の茶葉が握りやすいちょうどいいサイズの缶に入っています
60,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Q,2023年2月11日,4.0,個包装、ストレートだとややスパイシー,普段、プリミアスのアールグレイを良く飲んでいました。こちらの商品はそれに比べるとやや青い果実での精油？茶葉のせいかもしれませんが、少しスパイシーに感じましょうか。ただこちらに慣れると、通常のセイロンティー等は味気無く感じるほど、風味キレがあります。バターや塩の効いたパンと一緒に、ミルクを入れて頂くと大変美味に感じるかと思います。
61,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),kob,2023年2月7日,4.0,お手軽価格のア-ルグレイ紅茶。,香りたかくて紅茶はア-ルグレイが好き。中でもこれが気にいってかなり前からリピーターになっている。
62,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),うりお,2023年4月22日,5.0,さっと飲むのにとても良い,値段と味のバランスがとても良いと思います
63,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),iwabuchi,2023年1月31日,4.0,間違いないし,ティーバッグでも美味しいので、リーフは更に美味しく香ばしいです
64,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),ノリ,2023年1月23日,4.0,😋新鮮な味の紅茶,今まで飲んだことのない味の紅茶でした。です。ホットもおいしいですが、冷やして飲む方がもっとおいしいでした。ただ、一つ気がかりなことは、案外利尿作用があるのではということです。夜中に、普通は1回しかトイレに行かないのに、3回も時には4下院ぽ行ったことが。
65,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),tokitabi,2023年4月7日,5.0,我が家の定番です,イギリスに住んでいる知り合いから、色々と紅茶をもらいますが、味わいと扱いやすさの両面で考えると、本品が我が家にはベストです。アルミの個包装で、香りが長持ちするので、別の紅茶をもらって、其方を早く飲まないと、香りが逃げるという場合でも、無駄にならずに楽しめます。スーパーで探して買うより、手間がかからず、安いのもありがたい。
66,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),カニクイアザラシ,2023年7月25日,2.0,わざとらしいベルガモット臭,袋を開けた瞬間から人工的な匂いがすごい。飲んだ時にフワッと香るくらいで十分なのに、紅茶を近づけただけで猛烈に漂ってくる。ミルクティーにでもするならいいだろうが、ストレートだと全く美味しくない・・・・
67,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),りんだお,2023年4月5日,5.0,リピートしています,以前、茶葉のものを買っていたのですが、ティーパックがある知り定期的に購入しています。とても美味しいです。
68,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2023年1月29日,4.0,普段使いには最適です,香りはさほど強く感じませんが、癖も強くないのでちょうど良い塩梅かと。よく使うため50P箱ではすぐ無くなってしまうので、100P箱入はありがたいです。
69,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),まろんママ,2023年4月23日,5.0,香りに癒されます,缶を開けて思いっきり香りを楽しむのが至福です。ベルガモットの香りに癒されます。好き好きはあると思いますが、私はアーマッドの香りが他社の物と比べてダントツに素晴らしいと思います。パックよりもリーフの方が断然香りを楽しめますね。大缶がこんなにお得で有難いです。
