,ASIN,product,brand,name,date,score,title,comment
51,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),momomo,2023年3月23日,1.0,苺の良い香りはしません,車の芳香剤系の安っぽい香りがします。全く癒されない。おすすめしません。
52,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),tommmy,2021年9月16日,5.0,パラダイスアイスティー,水だし紅茶にして飲んでいます。パラダイスアイスティーのような味わいで家で無限に飲めるので気に入っています！
53,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),Amazon カスタマー,2021年11月10日,5.0,もう何箱もリピートしています！,爽やかなレモンの香りでグビグビ飲めます。これしか飲まないくらい大好きなのですが、近くのスーパーでの取扱いがなくなってしまって困っていたらamazonで見つけて本当に嬉しかったです！
54,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),浅田美和,2021年6月22日,5.0,かなり満足な量と味！,その時の気分でいろいろきめれるのと、ひとつのパックで3回はしっかり使えます！特にお気に入りはレモン。こんなに香りのいいレモンは初めてです！！ほかのものもとても香りがよくリピート間違いなしです！シフォンケーキにも使いましたが香り付けにもばっちり！
55,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),アマゾンユーザー,2021年5月5日,5.0,香りを楽しんでいます。,(個人の感想です)アソートを買ってみて、一番好きだと感じたので、こちらをまとめ買いしました。(アップル、レモンにはあまり魅力を感じませんでした)甘い香りを楽しむために飲んでいます。茶葉にこだわりがある方にはあまりおすすめしません。
56,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),haehyoun,2021年7月31日,5.0,おすすめ,ほぼ毎日飲んでます！　美味しい
57,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),Kindleユーザーみかりん,2021年5月23日,5.0,マンゴーフレーバーの強さ,マンゴーの香りがお部屋の中漂いとてもいいです。ミルクティにすると最高です。
58,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),匿名,2021年6月7日,5.0,レモンとライムのバランスがいい,たまたま海外で何となく美味しそうなので買ってみたら大正解でした。それ以来ずっと飲み続けています。お客さんにお出ししても美味しさに感激されてどこのお茶？！って必ず聞かれます。一つでマグカップ2杯取れます　ちょっと薄めの方が美味しさが際立ちます。
59,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),有吉の壁,2022年2月16日,2.0,以前はとっても美味しいかったのですが,以前と味が変わってしまった気がして残念です。ライム&レモンの味が薄くなったと思います。濃いめに淹れると少しは以前のような味になりますが。。。
60,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),にこにこ,2021年5月9日,5.0,コスパが最高,このブランドの紅茶は本当に美味しくてやすいです。6つのフレーバーが楽しめとても満足です
61,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),Amazon カスタマー,2021年5月2日,5.0,美味しい,これは本当に美味しかったです。これからの季節、アイスティーでも楽しめそうです。気に入りました。
62,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),鳳桜,2021年4月1日,5.0,おいしい,他のストロベリーティーも試しましたが、こちらがおいしいです
63,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),rabbit,2021年3月28日,5.0,最近のお気に入り,フレッシュなレモンとライムの香りが嫌味なく、ホッと一息のティータイムに活用させてもらってます。
64,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),yuukdl,2021年2月6日,5.0,美味しいです,マンゴーの香りがしてとてもおいしかったです
65,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),jetpoaro,2019年7月1日,4.0,さっぱりして、紅茶独特の濃厚さはないですが、これから暑い時期には良いです。,少しの酸味と後から残るレモン、ライムの香りの珍しい紅茶。冷めても時間さえ経たなければ美味しくいただけました。
66,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),Kazuちゃん,2020年12月17日,3.0,香料過多か！？,色々な味があり良いと思うが、それぞれ、やや香料がキツイように思う。もう少し紅茶の味を全面に出して、香料は抑えて欲しい。
67,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),Yumi,2020年10月26日,3.0,美味しいのでリピしてます。,美味しくリピしてます
68,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),hikurami,2020年7月8日,3.0,バニラ紅茶,テトリー紅茶のバニラのイメージがあるので、味とコクがいまいちですね。
69,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),りこ,2020年3月6日,5.0,飲むイチゴ飲むイチゴ,イチゴの香りが凄く良い！！この紅茶に生のイチゴを角切りにして少し浮かべて飲むと最高です。イチゴの紅茶は他にも飲んだことがありますがこの紅茶が一番でした。
70,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),錬鉄のタペストリー,2019年3月19日,5.0,バニラ風味のお茶,牛乳が苦手なのですが、バニラの風味の紅茶が飲みたくなり購入しました。お茶の葉っぱの香りだけでもバニラの香りがします。カップに入れて蓋をして蒸らしてから開けると優しいバニラの香りがしました。あまり触れている人がいませんが個人的に紅茶でバニラの香りや味を楽しむのにとてもいいと思います。もちろんミルクなどを混ぜるのもありだと思います。思っていた以上においしかったのでまた購入します。
71,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),猫好き,2020年2月19日,5.0,甘い香り,香りがよくて、ストレートで飲むのにちょうどいい感じです。
72,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),佐藤,2019年2月13日,5.0,おいしい！,甘いバニラの香りがふんわりしてきてとても美味しいです。この紅茶はあまりスーパーでは見かけないのでネットで買えてよかったです。
73,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),ルー,2019年5月25日,5.0,ストロベリーミルクティー最高★,タピオカを入れてもうまかった～少し甘い香りが強いのが美味しい香りルピシアのイチゴよりも甘い香り
74,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),匿名,2019年10月29日,3.0,ノンカフェインじゃないのかな？,香りはいーけど、味はかなりスタンダードな紅茶の味。しかもノンカフェインじゃないのかな？？ペットボトルの方が美味しかった。
75,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),Kingyo,2021年5月3日,1.0,香料の味! ただそれだけ!,なんだか急にストロベリーティーが飲みたくなり香料が気になったがこれに賭けてみた!心配してたとうりやっぱり香料の味がひどい!ガムみたいな味!こんなものをおいしいという人がいるなんて!最近はレビューにだまされっぱなし!このままでは飲めないのでとりあえずミルクをぃれた!香料は少しだけ緩和する!とりあえず飲めたことは飲めたがおいしくない!香料が入ってるものにろくなものはない!返品したいけど面倒くさいし!二箱も無駄にするのか!もったいない!味のわからないものを買うのはむずかしい!
76,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),そら,2022年1月23日,1.0,残念,スーパーでアソートのを購入してこの味が気に入ったので単品探していたところ見つけたので飛びつくように購入したら、味も香りも全くしない。ただの安い紅茶。残念でたまらない。3箱も飲めない…とにかくまずい。
77,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),川津,2020年1月18日,2.0,臭いがダメでした,科学的な臭い、子供の歯磨き粉を飲んでる様でした。安かったので試しに買いましたが。失敗です。
78,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),るいちゃん,2020年11月6日,4.0,大好きです,バニラビーンズ入りでバニラの甘い香りとフレーバーが感じられます。私は脂肪分の高い(4.4)冷たい牛乳を1/5ほど入れてミルクティーにして頂きますがミルク感がアップしてほんのり甘くとても美味しいです。寒い季節には就寝前に温かいものが飲みたくなるのでデカフェもあるといいなと思います。デカフェのスイーツセレクションの中にバニラもありますがバニラ単体も発売して欲しいです。以前はプライムで1箱単位での扱いがありましたが今はまとめ売りのため気軽に買えないのでそこだけマイナス1。
79,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),hirune20,2021年2月9日,5.0,レモンのティーバッグはこれ,柑橘系ティーバッグはコレ　渋くならなくて爽やか
80,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),コズタン,2021年2月27日,5.0,レモンピールとライムピールがはいってること！,レモンピールとライムピールが入ってることが凄い！爽やかで水分補給にもできます。美味しいです！スッキリします！
81,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),Amazon カスタマー,2022年3月7日,5.0,美味しくて癒される時間,香りが良くてほんのり甘くて美味しくて癒されるティータイムが過ごせました。また、リピートしたいと思います。
82,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),Amazon カスタマー,2021年2月17日,5.0,良いフレーバー,バニラ好きにはgood!
83,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),げきねぶら,2022年11月12日,5.0,香がいい！！,毎日マイボトルに入れて飲んでいました。いろいろなフレーバーがあって香りがしっかりしているので気分も上がります。味も良くて大満足です。
84,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),とりさん,2021年12月5日,4.0,味がシャ－プです。,すっきりした飲み味で好きな紅茶でした。同時に購入したEarl　Grey　Teaと比較して遜色ないものです。
85,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),zacbi,2022年8月13日,5.0,アイスティーにすると美味しい,2パック使用、熱湯200ccを入れて3分程蒸らして濃い紅茶の原液を作る。少し冷ましたら、氷をたっぷり入れたグラスに注ぐ。美味しいアイスストロベリーティーの出来上がり。アイスティーでも十分苺の香りが立って、さっぱり爽やか。ミルクを入れても美味しい。200cc前後の原液で2人分は作れます。オススメです！
86,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),＊＊＊＊＊,2020年8月8日,5.0,飲みやすくまろやかです,時間が経ってティーバックをポットの中で付けたままにしても渋くなりません。控えめですがバニラの風味も飲みやすくて美味しい。
87,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),ユウキ,2022年10月25日,5.0,Amazon最高,一個の購入でも、送料無料はすごくありがたい。沖縄県は送料が他県の倍以上かかる為、良い商品を見つけても躊躇するが、送料無料、格安で販売して下さるAmazonは、セラーの企業努力の賜物。Amazonでまた沢山購入します。宜しくお願いいたします。
88,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),みゃう,2022年9月27日,5.0,紅茶ゼリーにしてます,以前から店舗で購入してましたが、この夏紅茶ゼリーにハマってまとめ買いしました。2袋を600~700ccで軽く煮出し、エリスリトール大匙2、ゼラチン大匙3でかなり甘さ控えめで作ります。食べる時にジャム状の柚茶など酸味のあるものを少しかけると美味しいです。ゼラチンの性質上若干濁るので、気になる方は寒天でどうぞ。
89,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),e-l,2022年7月27日,4.0,レンチン煮出しがおいしいです,バニラ感を薄く感じる時はレンジで2分ほど沸騰させながら煮出す。紅茶感を薄く感じる時は、別の茶葉量の多いTBと一緒に計2つを1.6倍の水分量で煮出す。香りは甘いのに味が無糖だと脳がバグるので自分はほんの少し蜂蜜などを足している。デカフェ・ルイボス他TBとブレンドするもよし。バニラの香りに癒やされ体から力がぬけて自然に深呼吸してしまう。夜のリラックスに最適
90,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),フラミンゴ,2022年7月27日,5.0,レモンとライムがいい香り,レモンとライムが邪魔にならない位のフレーバーです。レモンティーがお好きな方にピッタリだと思います。
91,B08GCXY7W5,【セット商品】 AHMAD TEA (アーマッドティー) フルーツティー ティーバッグ 6種120袋 アソート(アップル,AHMAD TEA (アーマッドティー),,2020年1月23日,5.0,香りがいい,香りが大好き。美味しいです。毎朝飲んでます。
0,B0CC1WNT78,フルーツティー 美味しい薬膳 ドライフルーツと紅茶 (なつめ クコの実 サンザシなど9種) 飲んで食べられる紅茶 5個入り(150g),なないろ彩園,まりあ,2023年8月24日,4.0,フルーツまるごと！,フルーツがまるごと入っていて嬉しい。そして美味しいし見た目も可愛いです。
1,B0CC1WNT78,フルーツティー 美味しい薬膳 ドライフルーツと紅茶 (なつめ クコの実 サンザシなど9種) 飲んで食べられる紅茶 5個入り(150g),なないろ彩園,un,2023年8月3日,4.0,果実がゴロゴロ、飲んだ後は食べれます！,潤うフルーツティー果実ゴロゴロしてて美味しい甘みの紅茶、ご褒美にゆったり時間ほんのり甘みとフルーツの酸味があり、後味で紅茶がきます。ルイボスティーに近い味がします。個人的には長めに5分ほどつけたら紅茶の苦味も出ますが、フルーツ甘みも増して美味しいです。1回分が個包装になっているのでお湯を注ぐだけで簡単にフルーツティー作れました。飲み終わった後も果実も食べられて満足感あります。紅茶以外にもゼリー作れたり、炭酸につけたりもできて色々楽しめます。ゆっくり過ごしたい時に自分へのご褒美時間に飲んでます。
2,B0CC1WNT78,フルーツティー 美味しい薬膳 ドライフルーツと紅茶 (なつめ クコの実 サンザシなど9種) 飲んで食べられる紅茶 5個入り(150g),なないろ彩園,,2023年8月3日,4.0,手軽なフルーツティー,薬膳の考えを取り入れていながら、親しみやすく手軽なフルーツティーです。ごろっとした大振りのナツメやイチジクが入っていて、お茶として飲んだ後はそのまま食べることもできました。お茶を吸ってやわやわになったフルーツをヨーグルトと一緒に食べたところ、一番味を濃く感じたのはみかんの皮でした。他はやや味が薄くなっていたように思います（フルーツティーとしてエキスが出た後のものなので当然とは思いますが）。1包ずつ密封されているので長期保存がききます。急いで飲むのではなく、特別なときにゆっくり楽しみたいと思います。
3,B0CC1WNT78,フルーツティー 美味しい薬膳 ドライフルーツと紅茶 (なつめ クコの実 サンザシなど9種) 飲んで食べられる紅茶 5個入り(150g),なないろ彩園,ちまき,2023年8月6日,5.0,見た目も美味しい,9種のドライフルーツの入った紅茶セットです。紅茶単独で飲んでみても美味しかったですが、ドライフルーツを入れることによって、多彩な香りと甘さも加わり、見た目も綺麗になって美味しかったです。残ったドライフルーツも食べられるので、得した気分になりました。
4,B0CC1WNT78,フルーツティー 美味しい薬膳 ドライフルーツと紅茶 (なつめ クコの実 サンザシなど9種) 飲んで食べられる紅茶 5個入り(150g),なないろ彩園,はむ,2023年8月6日,5.0,二度美味しい,大粒のドライフルーツがゴロゴロ入った薬膳フルーツティー。紅茶ベースで飲みやすいですし、フルーツもそのまま食べることが出来て二度美味しいですよ。夏は、冷房で冷えた身体を温めるのに最高です。
5,B0CC1WNT78,フルーツティー 美味しい薬膳 ドライフルーツと紅茶 (なつめ クコの実 サンザシなど9種) 飲んで食べられる紅茶 5個入り(150g),なないろ彩園,s.,2023年7月30日,5.0,ドライフルーツがたくさん,しっかりした大きさのドライフルーツが入っていて、小腹が空いた時に満足感があります。紅茶にはわずかな甘味がありそのまま飲んでも美味しいです。もともとドライフルーツ好きですが、水分を含んで半生食感に戻ったドライフルーツはとても美味しく紅茶を飲んだ後の楽しみになりました。
6,B0CC1WNT78,フルーツティー 美味しい薬膳 ドライフルーツと紅茶 (なつめ クコの実 サンザシなど9種) 飲んで食べられる紅茶 5個入り(150g),なないろ彩園,あい,2023年7月31日,5.0,優しい味です。,梅酒のような香りがして、身体に良さそうな優しい味。漢方のようなクセもなく、ほんのり甘くとても飲みやすいです。残ったフルーツも、なつめとみかんの皮以外は美味しく食べられました。あまり長く置きすぎるとエグ味が出てくるのでご注意です。
7,B0CC1WNT78,フルーツティー 美味しい薬膳 ドライフルーツと紅茶 (なつめ クコの実 サンザシなど9種) 飲んで食べられる紅茶 5個入り(150g),なないろ彩園,,2023年7月28日,5.0,飲むご馳走,Play Video 紅茶も中に入っているドライフルーツも美味しいです。友達や大好きな人が遊びに来たときにコレを目の前で入れてあげれば話も盛り上がるしとても喜ばれると思いますボリューム感もあり、小腹が空いた時や置き換えダイエットにも良いと思います。一度は味わって頂きたい逸品です。
0,B0BKP9DXH5,フルーツティー 7種のドライフルーツ アッサム紅茶 ドライフルーツティー 食べられる ティーバッグ (5袋セット),ファースト,Amazon カスタマー,2023年5月10日,5.0,満足です❗️,頂き物で飲んだのが最初です。美味しかったので探して購入しました。贅沢な時間をありがとうございます。
1,B0BKP9DXH5,フルーツティー 7種のドライフルーツ アッサム紅茶 ドライフルーツティー 食べられる ティーバッグ (5袋セット),ファースト,福笑♪通信,2022年11月6日,4.0,甘いフルーツティーです。砂糖漬けドライフルーツがジャムのように甘い。,1袋1人分のフルーツティーです。脱酸素剤の小袋も入っているので必ず取り出しましょう。カップに入れて熱いお湯を注ぐだけ。5分ほど蒸らすとフルーツの香りが際立ってきます。味は、、、甘いです。私は好きですが好みが分かれる味でしょう。紅茶を飲み終わったらフルーツをいただきます。おやつに丁度良い量のフルーツです。好みが分かれるフルーツティーなので☆4つです。
2,B0BKP9DXH5,フルーツティー 7種のドライフルーツ アッサム紅茶 ドライフルーツティー 食べられる ティーバッグ (5袋セット),ファースト,ちょこび,2022年11月9日,4.0,面白おいしい,透明のグラス推奨されてますが、ウチにはないので普通のマグカップで作りました。フルーツだけかと思ったら普通にティーバッグが付いてて、一緒に蒸らします。味はまんま、お茶とドライフルーツを蒸らして出した味ですがフルーツの味がいくつも混ざってミックスジュースの紅茶版のような雰囲気ドライフルーツは少しクセが出るみたいで、特にキウイは生とは違う味わい。すべて食べられるとありますが、オレンジの皮はムリでしょう。
3,B0BKP9DXH5,フルーツティー 7種のドライフルーツ アッサム紅茶 ドライフルーツティー 食べられる ティーバッグ (5袋セット),ファースト,,2022年11月13日,4.0,優しい味,フルーツの優しい甘みがあるドライフルーツティーでした。きつい甘さはなく、甘みはさっと引き、残らない感じの自然に近い甘さといった感じ。香り自体はほんのりフルーティーではありましたが、そこまでしっかりした香りは感じる事ができませんでした。紅茶自体はかなり味が薄い印象で、濃く出る事はありません。少し残念。基本、1杯目はそのまま飲んで、2杯目はそのまま抽出は味がしなかったので、ドライフルーツをスプーンで押して甘みを出して飲みましたが、それはそれでありだと思います。飲み終わった後にドライフルーツを食べてみましたが、キウイフルーツのドライフルーツは初めて食べました。リンゴ、パイン、イチジク、あんず、みかんの皮が入っていて、それぞれ美味しかった。
4,B0BKP9DXH5,フルーツティー 7種のドライフルーツ アッサム紅茶 ドライフルーツティー 食べられる ティーバッグ (5袋セット),ファースト,jeijei,2022年11月7日,5.0,かなり贅沢で大満足,美味しかったです！今まで香りづけされた紅茶はいろんなブランドの（マリアージュフレールや、TWG、ルピシアなど）ものを飲んできましたが、こちらは、本物のフルーツ、美味しさがぎゅっと凝縮されたドライフルーツがたくさん使われており、しかもいいバランスで入っているだけあって、すごく美味しかったです。紅茶自体の風味もよく、味もちゃんとしますし、ドライフルーツからの甘みも程よく紅茶に混ざってそしてフルーティーで良かったです。フレーバードティーというより、ちゃんとしたフルーツティーで、気に入りました。抽出おわりのドライフルーツも食べましたが美味しかったです。ものによっては、味が少し抜けてしまっているものもありましたが、ほとんどが、食べても満足できるものでした。飲む前は、ドライフルーツと紅茶、別々に楽しんだ方がいいんじゃないか…！？とも一瞬思ったのですが、合わせて飲むの、「アリ」でした。美味しかった！ドライフルーツのバランスが良かったので、このままの組み合わせでホットワインなどに使っても良さそうです。スパイスを少し足してアレンジしたりしても良さそうだし、いろいろ楽しめるフルーツティーと思いました。美味しかったので、プレゼントとして贈ってもよさそうでした。
5,B0BKP9DXH5,フルーツティー 7種のドライフルーツ アッサム紅茶 ドライフルーツティー 食べられる ティーバッグ (5袋セット),ファースト,あ2525こ,2022年11月7日,4.0,贅沢なティータイム,ドライフルーツが入ることで、ほのかに甘みのある紅茶となり、贅沢な気分を味わえます。紅茶を飲んだ後にドライフルーツも楽しめるのが良いです。イチゴは甘くて苦手でしたが、それ以外は自然な甘さで、おいしくいただきました。
6,B0BKP9DXH5,フルーツティー 7種のドライフルーツ アッサム紅茶 ドライフルーツティー 食べられる ティーバッグ (5袋セット),ファースト,,2022年11月6日,3.0,紅茶とドライフルーツは別にした方が美味しいかもしれない,個包装で紅茶とドライフルーツいくつかが1セットになっています。紅茶にドライフルーツを入れて楽しむようです。紅茶はくせのないシンプルな香りで美味しいです。ドライフルーツを入れると甘さが増して美味しいと感じます。ただ、そうするとドライフルーツの方は食べるとき、一口目は味が無くなっている状態なので、あまり美味しく感じません。噛んでいけば美味しいとは感じます。個人的には紅茶を飲みながら、ドライフルーツを食べたほうが良いと思います。また、原産国に中国等が含まれていたので、気になる方はご注意ください。
7,B0BKP9DXH5,フルーツティー 7種のドライフルーツ アッサム紅茶 ドライフルーツティー 食べられる ティーバッグ (5袋セット),ファースト,イモアン,2022年11月11日,4.0,フレーバーティーが好きな方向け,紅茶に数種類のドライフルーツがセットになったフルーツティです。個人的にはドライフルーツはドライなままたべるのが好みなので、フレーバーティーとしてフルーツティを味わいました。甘くておいしかったですヨ♪
8,B0BKP9DXH5,フルーツティー 7種のドライフルーツ アッサム紅茶 ドライフルーツティー 食べられる ティーバッグ (5袋セット),ファースト,TACHI,2022年11月7日,4.0,ドライフルーツの大きさがいい,おいしかったです。ドライフルーツがごろっとしていて食べ応えもありました♪
9,B0BKP9DXH5,フルーツティー 7種のドライフルーツ アッサム紅茶 ドライフルーツティー 食べられる ティーバッグ (5袋セット),ファースト,,2022年11月6日,5.0,時間が立つにつれフルーティー感が増す,ドライフルーツとティーバックがセットになった紅茶セットです。お湯を入れた当初は紅茶ですが５分待ってから頂くとフルーティー感が出てきて時間を置く程ドライフルーツから美味しさが出てきてとても美味しいです。紅茶を飲んだ後や途中でドライフルーツを頂いてもしっとりしてきて美味しいです。
10,B0BKP9DXH5,フルーツティー 7種のドライフルーツ アッサム紅茶 ドライフルーツティー 食べられる ティーバッグ (5袋セット),ファースト,Amazoｍ カスタマー,2022年11月6日,5.0,楽しくなります！,愛でて楽しくなります！アッサム紅茶の香りも程よく、ドライフルーツが可愛く見えて愛でて楽しくなりました！蒸らし中は柑橘系の香りがして楽しめます！5分の蒸らし後飲んでみましたがフルーツはまだ硬いままでした！二回目もう一度摘出しましたが、アッサム紅茶の香りは薄くなりましたが甘味はまだ出てきて十分楽しめました！今回は5個のセット注文でしたが10個の方がお得感が有るので次は10個を注文してみようと思います！オススメ出来るお品でした！
11,B0BKP9DXH5,フルーツティー 7種のドライフルーツ アッサム紅茶 ドライフルーツティー 食べられる ティーバッグ (5袋セット),ファースト,,2022年12月5日,5.0,おしゃれな味,ドライフルーツが入っているので甘味があっておしゃれな紅茶になります後でドライフルーツを食べれるのでそれも面白いです
12,B0BKP9DXH5,フルーツティー 7種のドライフルーツ アッサム紅茶 ドライフルーツティー 食べられる ティーバッグ (5袋セット),ファースト,Hikahika,2022年11月7日,5.0,二度おいしい。,お茶はあっさりしてて、気持ち渋みがあり、主張が弱く飲みやすいです。お湯で戻ったドライフルーツにフレッシュ感があり、とても甘く美味しいです。戻したドライフルーツとお茶で2度楽しめました。
13,B0BKP9DXH5,フルーツティー 7種のドライフルーツ アッサム紅茶 ドライフルーツティー 食べられる ティーバッグ (5袋セット),ファースト,もっそっそ,2022年11月9日,5.0,ドライフルーツが大きくて、美味しい！,ドライフルーツの粒が大きくて、美味しいです！紅茶だけだと、少し物足りなくて、このフルーツを入れると甘くなり、味に深みが出ます。ドライフルーツも後で食べる事が出来ますが、少し味が出てしまっているので、甘味が少し足りなく感じるかもしれません。バランス良くて、美味しいですね！
14,B0BKP9DXH5,フルーツティー 7種のドライフルーツ アッサム紅茶 ドライフルーツティー 食べられる ティーバッグ (5袋セット),ファースト,Nobody,2022年11月8日,5.0,お好みで楽しめる,ドライフルーツをそのまま食べても美味しい。もちろん紅茶に入れてもフルーツ感のある紅茶になって良いです。
0,B07YD27N1R,フルーツティー 食べるフルーツティー・ピーチ150g　 ドライフルーツ ブレンド茶,ＳａｉｋａＬｉｆｅ,KARURA,2023年2月18日,4.0,リピートします。,甘いフルーツなので砂糖がわりに使用するにはとても良いです。紅茶やハーブティー、ヨーグルトなどに入れて美味しくいただけました。ピーチの香りが強くあるので普通の紅茶が一気にピーチティーになります。個人的にはすきなので、またリピートしたいです。
1,B07YD27N1R,フルーツティー 食べるフルーツティー・ピーチ150g　 ドライフルーツ ブレンド茶,ＳａｉｋａＬｉｆｅ,はる提督,2023年2月6日,5.0,香りも良く美味しいです,香りもフルーティで美味しいです♪リラックスしたい時にどうぞ
2,B07YD27N1R,フルーツティー 食べるフルーツティー・ピーチ150g　 ドライフルーツ ブレンド茶,ＳａｉｋａＬｉｆｅ,メルモ,2022年6月21日,4.0,最後に食べれる,他シリーズイチゴよりも断然こちらのが食べて美味しい笑笑
