,ASIN,product,brand,name,date,score,title,comment
46,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,武内桃子,2020年2月23日,4.0,手軽に美味しい,冬でも水出しが飲みたいため購入。香りはくどくなく、甘くも無く、大満足。
47,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,N.TAKU,2021年4月13日,5.0,夏が近づくと手が伸びる,もともとスーパーで購入してましたが、時期により置かなくなることもあってなかなか買えない時がありました。味はスッキリで甘味はないです。水500ミリに1パックで毎日使いやすいです！紅茶好きにはありがたい一品です。
48,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,ぱーやん,2020年9月29日,3.0,水出しでも香りよし,ちょっと、香りがきついかな？と思いました。
49,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,Amazon カスタマー,2019年9月20日,5.0,風味がキチンとある,前日の夜に携帯ボトルにインして翌日に職場へ。通常より安く購入できました。アールグレイの香りは心地よいです。
50,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,ぽっちゃりん,2021年5月24日,5.0,香りが強いです。,初めて友人からプレゼントで頂き、美味しくてアマゾンで即検索、まとめ買い。ホットでもアイスでも飽きない美味しさでスウィーツTIMEが楽しくなります。また近々注文させて頂きます。
51,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,松京,2021年8月30日,4.0,携帯ボトルに使用,美味しいけど、今は3分で水出し出来るものも出ているので専らそちらばかり飲んでしまい、こちらはあまり出番ありません。
52,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,mangetsu,2021年10月27日,5.0,定番フレーバー💗,わたしは、ホットよりアイス派なので一年中家ではこれを飲んでいます。使いやすく、コスパも良く、風味が好きです。
53,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,かなぺ,2021年8月8日,5.0,美味しい,フルーティーで風味があるので甘いような気がするけど無糖でヘルシー。とっても気に入りました。
54,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,りんちゃん,2020年8月6日,5.0,簡単水出し,さっぱりしていてフルーツの香りがしてとってもおいしいです！旦那は食事にも合うといつもマイボトルに入れて持ち歩いています。
55,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,マカロン,2018年8月13日,4.0,美味しい,友人の勧めで飲んでいました、香りとても良いですが、ガムシロップ入れないと少し寂しいです。私は沢山飲むためもう少し安いものに変えました。
56,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,にこ,2021年8月16日,5.0,とても香りがいい,2リッター、水出しで重宝しています。
57,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,太陽,2021年3月2日,4.0,爽やかなフルーツティー,水出しでとても美味しい
58,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,太田洋,2021年7月22日,5.0,美味しい,水でもよく出ますし美味しい
59,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,yann,2021年7月14日,5.0,水出しで美味しい,500mlの水でしっかり出るのでこの夏のお供にかかせなくなりそうです。
60,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,雪平,2019年7月25日,5.0,美味しい,めちゃくちゃ美味しいです！毎日飲んでます！安いとは言えないけど、水出しでこの美味しさは凄く嬉しいです
61,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,Amazon カスタマー,2021年1月18日,5.0,おいしい！,まとめ買いして置いてます2ℓペットに2パックくらいでもしっかり出ます
62,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,Amazon カスタマー,2019年12月19日,5.0,美味しいです,大好きなアイスティーです、ローズヒップの方も好きで飲んでます
63,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,村本,2020年5月29日,1.0,とても美味しいです,ウチの家族にはあわない味でした。
