,ASIN,product,brand,name,date,score,title,comment
24,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,ねこだいすきまん,2020年10月16日,5.0,飲めません…,既に店頭には並んでおらず大好きな商品なので購入できて助かりました。リピートさせていただきます。
25,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,ぶんぶん,2020年4月1日,5.0,ごくごく飲める味❗簡単に作れる,リプトンイエローラベルよりも味がスッキリしてて美味しい。2リットルに１つ使って飲んでます。割りと濃いめなので十分味が出ます。
26,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,おとうふ,2019年9月5日,4.0,リプトン水出し紅茶,小さいながらもきちんと味がでます。水筒に入れて、職場に着く頃には美味しい水出し紅茶が出来ていてありがたいです！茶殻も美味しく頂いています！
27,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,Amazonカスタマー,2020年12月12日,4.0,スッキリした後味,とても美味しくて気に入っています。
28,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,近藤塾長,2021年10月3日,5.0,きちんと味が出ると思う,水出しですぐ出るので、店飲み干してしまっても、すぐ次が作れますし、後味の良さと爽やかな香りが暑い季節にはピッタリでした。
29,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,カメ,2021年4月8日,5.0,美味しいです。,香りも良く、美味しいです。すごく気に入りました。
30,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,MS-07B,2020年6月28日,5.0,さっぱりとした後味,口コミがよく、タイムセールでお安くなっていたので、購入しました。癖がなく、ほのかに桃の香りがして美味しいです。すぐに水出しで飲めるので便利です。
31,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,シュエット,2020年5月28日,5.0,美味しい,グリーンティーの味とピーチの香りがとても良く、ホットでもアイスでも美味しく、今1番のお気に入りです。近くのお店では見かけなかったのでこちらで購入できて助かりました。
32,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,いちはは,2021年8月22日,5.0,廃盤にならないで欲しい！,グラスに入れてミネラルウォーターを注ぎ、冷蔵庫で冷やして飲んでいます。夏は特においしいです。
33,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,SUZAN京都,2021年7月18日,3.0,スッキリして凄く美味しい,メーカー品で安心。これから暑くなるので水出し3分で飲めるのはありがたいです。届いて直ぐ作り冷蔵庫に入れました。果物の香りが良いですね。
34,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,T．T,2021年4月16日,4.0,さわやかでおいしい,香り､味わいが好きです。ホットも良いがコレも良い。
35,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,斬九郎,2021年10月24日,5.0,水出し3分はこの時期にありがたい。,安く買えたのでよかったです
36,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,tomosan,2021年3月15日,5.0,冷たい物を手頃に早くが良い,知り合いに勧められて購入しました。冬でも水の代わりに飲めるし、なんと言っても味がいい。
37,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,花,2021年7月19日,5.0,美味しかった,500mlの水筒で、ちょうどいい濃さになります。氷を、足しながら、1日飲めるので、リーズナブルで、気に入っています❤️
38,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,kankun,2020年8月27日,5.0,美味しい,フルーツティですが緑茶バージョンなので、ダージリンとかアールグレイほどイヤミがなくスッキリ飲める。とくにピーチ🍑が旨み
39,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,にゃお,2020年6月18日,5.0,お気に入り,簡単で美味しく飲めて最高です。
40,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,Yamasan,2020年6月21日,5.0,オシャレな味,本当に美味しい！
41,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,平澤美知子,2021年3月13日,5.0,お茶のように飲める。,昨年の夏に、何気なくスーパーで購入して緑茶の味にフルーティーが気に入りました！今は店頭に無いのでこちらで購入しました！
42,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,ゆんく,2019年8月18日,5.0,飲みやすい。美味しい。毎日でも飽きない,安くて・簡単・美味しい....我が家の夏のお茶はコレです。
43,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,はるらい,2021年10月11日,5.0,美味しい！,緑茶にフレーバー美味しいです！気に入って毎日飲んでます！
44,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,MamachanZ,2020年5月29日,5.0,夏の定番,なかなか売っていない水だし紅茶すぐ水に馴染んで飲めるので便利。
45,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,テルチン,2020年8月13日,5.0,緑茶にフレーバー,あっと言う間に出来るし、フレイバーも良いので、購入して良かったです。
46,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,@双子のママ,2020年5月6日,5.0,常に冷蔵庫に作り置きしてます。,水出しで毎日飲んでます
47,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,小川直美,2020年8月1日,5.0,フレイバー最高！,おいしい！風味がいい！
